SO HD,NGAY,MA KH,TEN KH,MA NV,Tên NV,MÃ HH,TÊN SP,SL,ĐƠN GIÁ,THÀNH TIỀN,(+VAT),NHÃN HÀNG,CỬA HÀNG,HỆ THỐNG,20230430
23040002466,18/04/2023,BHX_5058_TNOT,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),48,24800,1190400,1309440,BAKING SODA,BACH HOA XANH THOT NOT,BHX,20230430
23040002467,18/04/2023,BHX_7000_BTRE,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),48,24800,1190400,1309440,BAKING SODA,BACH HOA XANH BEN TRE,BHX,20230430
23040002468,18/04/2023,BHX_7161_PMY,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),48,24800,1190400,1309440,BAKING SODA,BACH HOA XANH PHU MY,BHX,20230430
23040002469,18/04/2023,BHX_5851_THAN,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),96,24800,2380800,2618880,BAKING SODA,BACH HOA XANH THUAN AN,BHX,20230430
23040002470,18/04/2023,BHX_10760_CDUOC,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),96,24800,2380800,2618880,BAKING SODA,BACH HOA XANH CAN DUOC,BHX,20230430
23040002471,18/04/2023,BHX_5060_CTHANHA,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),120,24800,2976000,3273600.0000000005,BAKING SODA,BACH HOA XANH CHAU THANH A,BHX,20230430
23040002472,18/04/2023,BHX_6655_NHBE,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),144,24800,3571200,3928320.0000000005,BAKING SODA,BACH HOA XANH KHO NHA BE,BHX,20230430
23040002473,18/04/2023,AEON_W_BTAN_RDC,Công Ty TNHH AEON Việt Nam ,NV0100, Văn Phú - 0915.998.826,2230004,Nước hoa nam Adidas - Get Ready - 100ml (3817),2,338000,676000,743600.0000000001,ADIDAS,WELLNESS BINH TAN,WELLNESS,20230430
23040002474,18/04/2023,COOP_VTAU,Công Ty TNHH TMDV Sài Gòn - Vũng Tàu  ,NV0121,Quý Hằng ,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),48,28800,1382400,1520640.0000000002,BAKING SODA,COOP VUNG TAU,COOP MART,20230430
23040002475,18/04/2023,VIN_KHO_HYEN,Chi Nhánh Hưng Yên  - Công Ty Cổ Phần Dịch Vụ Thương Mại  Tổng Hợp WinCommerce,NV0006,Chung Huệ ,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),24,33000,792000,871200.0000000001,BAKING SODA,VINMART HUNG YEN,VINMART,20230430
23040002477,18/04/2023,LOTTE_PTHIET,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Bình Thuận ,NV0121,Quý Hằng ,2340001,Muối Nổi Tinh Khiết Rửa Rau Quả Baking Soda 340g (6700),24,48000,1152000,1267200,BAKING SODA,LOTTE PHAN THIET,LOTTE,20230430
23040002477,18/04/2023,LOTTE_PTHIET,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Bình Thuận ,NV0121,Quý Hằng ,2360001,Bột Khử Mùi Baking Soda 340g - Fresh-N-Natural (4604),12,40000,480000,528000,BAKING SODA,LOTTE PHAN THIET,LOTTE,20230430
23040002478,18/04/2023,MG_26_71,Công ty TNHH MM Mega Market (Việt Nam),NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),168,29000,4872000,5359200,BAKING SODA,MEGA KHO1,MEGA,20230430
23040002479,18/04/2023,4812_THISO,CÔNG TY TNHH THISO RETAIL,NV0100, Văn Phú - 0915.998.826,6010001,Pin Fujitsu - LR6(2B) FU-W-FI  - AA       (2404),50,20000,1000000,1100000,FUJITSU,CÔNG TY TNHH THISO RETAIL,EMART,20230430
23040002479,18/04/2023,4812_THISO,CÔNG TY TNHH THISO RETAIL,NV0100, Văn Phú - 0915.998.826,6010003,Pin Fujitsu - LR03(2B) FU-W- FI - AAA     (3500),50,20000,1000000,1100000,FUJITSU,CÔNG TY TNHH THISO RETAIL,EMART,20230430
23040002479,18/04/2023,4812_THISO,CÔNG TY TNHH THISO RETAIL,NV0100, Văn Phú - 0915.998.826,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),50,14000,700000,770000.0000000001,FUJITSU,CÔNG TY TNHH THISO RETAIL,EMART,20230430
23040002482,18/04/2023,MG_APHU,Công ty TNHH MM Mega Market (Việt Nam),NV0100, Văn Phú - 0915.998.826,4010239,Thùng Coleman giữ lạnh 3000001832-15L-Xanh Dương (0705),4,1000000,4000000,4400000,COLEMAN,MEGA AN PHU,MEGA,20230430
23040002483,18/04/2023,CITI_NLB,Công Ty TNHH MTV Hội Nhập Phát Triển Đông Hưng,NV0121,Quý Hằng ,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),12,29700,356400,392040.00000000006,BAKING SODA,AEON CITI GREEN VIEW,AEON CITI,20230430
23040002483,18/04/2023,CITI_NLB,Công Ty TNHH MTV Hội Nhập Phát Triển Đông Hưng,NV0121,Quý Hằng ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),24,31200,748800,823680.0000000001,FUJITSU,AEON CITI GREEN VIEW,AEON CITI,20230430
23040002483,18/04/2023,CITI_NLB,Công Ty TNHH MTV Hội Nhập Phát Triển Đông Hưng,NV0121,Quý Hằng ,6010004,Pin Fujitsu - LR03(4B) FU-W-FI - AAA    (5504),24,31200,748800,823680.0000000001,FUJITSU,AEON CITI GREEN VIEW,AEON CITI,20230430
23040002483,18/04/2023,CITI_NLB,Công Ty TNHH MTV Hội Nhập Phát Triển Đông Hưng,NV0121,Quý Hằng ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),24,14000,336000,369600.00000000006,FUJITSU,AEON CITI GREEN VIEW,AEON CITI,20230430
23040002483,18/04/2023,CITI_NLB,Công Ty TNHH MTV Hội Nhập Phát Triển Đông Hưng,NV0121,Quý Hằng ,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),24,14000,336000,369600.00000000006,FUJITSU,AEON CITI GREEN VIEW,AEON CITI,20230430
23040002484,18/04/2023,LOTTE_BHOA,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Đồng Nai ,NV0121,Quý Hằng ,2330001,"Bột Đa Năng Baking Soda 1,81kg - One Box (1705)",6,100800,604800,665280,BAKING SODA,LOTTE BIEN HOA,LOTTE,20230430
23040002485,18/04/2023,LOTTE_VINH,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Vinh,NV0121,Quý Hằng ,2330001,"Bột Đa Năng Baking Soda 1,81kg - One Box (1705)",6,100800,604800,665280,BAKING SODA,LOTTE VINH,LOTTE,20230430
23040002486,18/04/2023,COOP_HTPHAT,Công Ty TNHH Một Thành Viên Co.op Nam Sài Gòn,NV0121,Quý Hằng ,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),24,28800,691200,760320.0000000001,BAKING SODA,COOPFOOD HUYNH TAN PHAT,COOP FOOD,20230430
23040002487,18/04/2023,LOTTE_CGIAY,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Đống Đa,NV0121,Quý Hằng ,2330001,"Bột Đa Năng Baking Soda 1,81kg - One Box (1705)",6,100800,604800,665280,BAKING SODA,LOTTE CAU GIAY,LOTTE,20230430
23040002488,18/04/2023,COOP_BHOA,Công Ty TNHH TMDV Siêu Thị Co.opmart Biên Hòa ,NV0121,Quý Hằng ,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),24,28800,691200,760320.0000000001,BAKING SODA,COOP BIEN HOA,COOP MART,20230430
23040002489,18/04/2023,BIGC_LAND,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),24,32000,768000,844800.0000000001,BAKING SODA,BIG C QUAN 7,BIG C,20230430
23040002489,18/04/2023,BIGC_LAND,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2330001,"Bột Đa Năng Baking Soda 1,81kg - One Box (1705)",6,126000,756000,831600.0000000001,BAKING SODA,BIG C QUAN 7,BIG C,20230430
23040002489,18/04/2023,BIGC_LAND,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2340001,Muối Nổi Tinh Khiết Rửa Rau Quả Baking Soda 340g (6700),12,51000,612000,673200,BAKING SODA,BIG C QUAN 7,BIG C,20230430
23040002489,18/04/2023,BIGC_LAND,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2360001,Bột Khử Mùi Baking Soda 340g - Fresh-N-Natural (4604),24,42000,1008000,1108800,BAKING SODA,BIG C QUAN 7,BIG C,20230430
23040002491,19/04/2023,LOTTE_TBINH,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam Chi Nhánh Tân Bình,NV0121,Quý Hằng ,2330001,"Bột Đa Năng Baking Soda 1,81kg - One Box (1705)",6,100800,604800,665280,BAKING SODA,LOTTE TAN BINH,LOTTE,20230430
23040002492,19/04/2023,LOTTE_TBINH,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam Chi Nhánh Tân Bình,NV0121,Quý Hằng ,2240002,Sữa tắm gội toàn thân nam Adidas - Ice Dive - 400ml (7635),12,117364,1408368,1549204.8,ADIDAS,LOTTE TAN BINH,LOTTE,20230430
23040002493,19/04/2023,LOTTE_GVAP,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Gò Vấp,NV0121,Quý Hằng ,2330001,"Bột Đa Năng Baking Soda 1,81kg - One Box (1705)",6,100800,604800,665280,BAKING SODA,LOTTE GO VAP,LOTTE,20230430
23040002494,19/04/2023,LOTTE_Q11,Công Ty Cổ Phần Trung Tâm Thương Mại  Lotte Việt Nam,NV0121,Quý Hằng ,2330001,"Bột Đa Năng Baking Soda 1,81kg - One Box (1705)",6,100800,604800,665280,BAKING SODA,LOTTE QUAN 11,LOTTE,20230430
23040002495,19/04/2023,BIGC_MDONG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2360001,Bột Khử Mùi Baking Soda 340g - Fresh-N-Natural (4604),24,42000,1008000,1108800,BAKING SODA,BIG C MIEN DONG,BIG C,20230430
23040002496,19/04/2023,BIGC_TLONG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2330001,"Bột Đa Năng Baking Soda 1,81kg - One Box (1705)",6,126000,756000,831600.0000000001,BAKING SODA,BIG C THANG LONG,BIG C,20230430
23040002496,19/04/2023,BIGC_TLONG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2360001,Bột Khử Mùi Baking Soda 340g - Fresh-N-Natural (4604),12,42000,504000,554400,BAKING SODA,BIG C THANG LONG,BIG C,20230430
23040002501,19/04/2023,BIGC_TLONG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,6010001,Pin Fujitsu - LR6(2B) FU-W-FI  - AA       (2404),20,18000,360000,396000.00000000006,FUJITSU,BIG C THANG LONG,BIG C,20230430
23040002501,19/04/2023,BIGC_TLONG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),20,35000,700000,770000.0000000001,FUJITSU,BIG C THANG LONG,BIG C,20230430
23040002501,19/04/2023,BIGC_TLONG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,6010003,Pin Fujitsu - LR03(2B) FU-W- FI - AAA     (3500),50,18000,900000,990000.0000000001,FUJITSU,BIG C THANG LONG,BIG C,20230430
23040002501,19/04/2023,BIGC_TLONG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,6010004,Pin Fujitsu - LR03(4B) FU-W-FI - AAA    (5504),20,35000,700000,770000.0000000001,FUJITSU,BIG C THANG LONG,BIG C,20230430
23040002501,19/04/2023,BIGC_TLONG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),50,13000,650000,715000,FUJITSU,BIG C THANG LONG,BIG C,20230430
23040002501,19/04/2023,BIGC_TLONG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),50,13000,650000,715000,FUJITSU,BIG C THANG LONG,BIG C,20230430
23040002502,19/04/2023,CITI_PLA,Công Ty TNHH MTV Hội Nhập Phát Triển Đông Hưng,NV0121,Quý Hằng ,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),24,33000,792000,871200.0000000001,BAKING SODA,AEON CITI GARDEN PLAZA,AEON CITI,20230430
23040002502,19/04/2023,CITI_PLA,Công Ty TNHH MTV Hội Nhập Phát Triển Đông Hưng,NV0121,Quý Hằng ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),60,39000,2340000,2574000,FUJITSU,AEON CITI GARDEN PLAZA,AEON CITI,20230430
23040002502,19/04/2023,CITI_PLA,Công Ty TNHH MTV Hội Nhập Phát Triển Đông Hưng,NV0121,Quý Hằng ,6010004,Pin Fujitsu - LR03(4B) FU-W-FI - AAA    (5504),40,39000,1560000,1716000.0000000002,FUJITSU,AEON CITI GARDEN PLAZA,AEON CITI,20230430
23040002502,19/04/2023,CITI_PLA,Công Ty TNHH MTV Hội Nhập Phát Triển Đông Hưng,NV0121,Quý Hằng ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),60,14000,840000,924000.0000000001,FUJITSU,AEON CITI GARDEN PLAZA,AEON CITI,20230430
23040002502,19/04/2023,CITI_PLA,Công Ty TNHH MTV Hội Nhập Phát Triển Đông Hưng,NV0121,Quý Hằng ,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),40,14000,560000,616000,FUJITSU,AEON CITI GARDEN PLAZA,AEON CITI,20230430
23040002504,19/04/2023,LOTTE_Q7,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam,NV0121,Quý Hằng ,2330001,"Bột Đa Năng Baking Soda 1,81kg - One Box (1705)",6,100800,604800,665280,BAKING SODA,LOTTE NAM SAI GON,LOTTE,20230430
23040002507,20/04/2023,COOP_PLAM,Công Ty TNHH Một Thành Viên Sài Gòn Co.op Phú Lâm,NV0121,Quý Hằng ,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),24,28800,691200,760320.0000000001,BAKING SODA,COOP PHU LAM,COOP MART,20230430
23040002508,20/04/2023,COOP_CGUOC,Chi Nhánh Liên Hiệp HTX TM TP.HCM - Co.opMart Cần Giuộc ,NV0121,Quý Hằng ,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),24,28800,691200,760320.0000000001,BAKING SODA,COOP CAN GIUOC,COOP MART,20230430
23040002509,20/04/2023,LOTTE_Q7,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam,NV0121,Quý Hằng ,2330001,"Bột Đa Năng Baking Soda 1,81kg - One Box (1705)",30,100800,3024000,3326400.0000000005,BAKING SODA,LOTTE NAM SAI GON,LOTTE,20230430
23040002510,20/04/2023,LOTTE_GVAP,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Gò Vấp,NV0121,Quý Hằng ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),12,39000,468000,514800.00000000006,FUJITSU,LOTTE GO VAP,LOTTE,20230430
23040002510,20/04/2023,LOTTE_GVAP,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Gò Vấp,NV0121,Quý Hằng ,6010004,Pin Fujitsu - LR03(4B) FU-W-FI - AAA    (5504),24,39000,936000,1029600.0000000001,FUJITSU,LOTTE GO VAP,LOTTE,20230430
23040002510,20/04/2023,LOTTE_GVAP,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Gò Vấp,NV0121,Quý Hằng ,6010031,Pin Fujitsu Premium - LR6(4B) FP-A-FI  - AA       (9703),10,60000,600000,660000,FUJITSU,LOTTE GO VAP,LOTTE,20230430
23040002510,20/04/2023,LOTTE_GVAP,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Gò Vấp,NV0121,Quý Hằng ,6010032,Pin Fujitsu Premium - LR03(2B) FP-A-FI  - AAA    (0501),12,32000,384000,422400.00000000006,FUJITSU,LOTTE GO VAP,LOTTE,20230430
23040002510,20/04/2023,LOTTE_GVAP,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Gò Vấp,NV0121,Quý Hằng ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),24,14000,336000,369600.00000000006,FUJITSU,LOTTE GO VAP,LOTTE,20230430
23040002510,20/04/2023,LOTTE_GVAP,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Gò Vấp,NV0121,Quý Hằng ,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),36,14000,504000,554400,FUJITSU,LOTTE GO VAP,LOTTE,20230430
23040002511,20/04/2023,BHX_6960_HTHANH,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),216,24800,5356800,5892480.000000001,BAKING SODA,BACH HOA XANH HOA THANH,BHX,20230430
23040002512,20/04/2023,BHX_8030_DTRONG,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),168,24800,4166400,4583040,BAKING SODA,BACH HOA XANH DUC TRONG,BHX,20230430
23040002513,20/04/2023,BHX_10760_CDUOC,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),192,24800,4761600,5237760,BAKING SODA,BACH HOA XANH CAN DUOC,BHX,20230430
23040002514,20/04/2023,BHX_7200_DKHANH,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),192,24800,4761600,5237760,BAKING SODA,BACH HOA XANH DIEN KHANH,BHX,20230430
23040002515,20/04/2023,BHX_6911_KGIANG,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),480,24800,11904000,13094400.000000002,BAKING SODA,BACH HOA XANH TAN PHU TRUNG,BHX,20230430
23040002516,20/04/2023,BHX_5060_CTHANHA,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),480,24800,11904000,13094400.000000002,BAKING SODA,BACH HOA XANH CHAU THANH A,BHX,20230430
23040002517,20/04/2023,BHX_6655_NHBE,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),480,24800,11904000,13094400.000000002,BAKING SODA,BACH HOA XANH KHO NHA BE,BHX,20230430
23040002518,20/04/2023,BHX_9899_TPHU,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),288,24800,7142400,7856640.000000001,BAKING SODA,BACH HOA XANH KIEN GIANG,BHX,20230430
23040002519,20/04/2023,BHX_1522_VLOC,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),672,24800,16665600,18332160,BAKING SODA,BACH HOA XANH KHO VINH LOC,BHX,20230430
23040002520,20/04/2023,BHX_3240_TDN,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),120,24800,2976000,3273600.0000000005,BAKING SODA,BACH HOA XANH KHO TRAN DAI NGHIA,BHX,20230430
23040002521,20/04/2023,BHX_4089_LBINH,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),600,24800,14880000,16368000.000000002,BAKING SODA,BACH HOA XANH KHO LONG BINH,BHX,20230430
23040002522,20/04/2023,BHX_6450_BMT,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),144,24800,3571200,3928320.0000000005,BAKING SODA,BACH HOA XANH BUON ME THUOT,BHX,20230430
23040002523,20/04/2023,BHX_5058_TNOT,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),144,24800,3571200,3928320.0000000005,BAKING SODA,BACH HOA XANH THOT NOT,BHX,20230430
23040002524,20/04/2023,BHX_7000_BTRE,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),192,24800,4761600,5237760,BAKING SODA,BACH HOA XANH BEN TRE,BHX,20230430
23040002525,20/04/2023,BHX_7211_HTA,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),144,24800,3571200,3928320.0000000005,BAKING SODA,BACH HOA XANH HAM THUAN,BHX,20230430
23040002526,20/04/2023,BHX_7161_PMY,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),144,24800,3571200,3928320.0000000005,BAKING SODA,BACH HOA XANH PHU MY,BHX,20230430
23040002527,20/04/2023,BHX_7866_DPHU,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),120,24800,2976000,3273600.0000000005,BAKING SODA,BACH HOA XANH DONG PHU,BHX,20230430
23040002528,20/04/2023,BHX_5851_THAN,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),288,24800,7142400,7856640.000000001,BAKING SODA,BACH HOA XANH THUAN AN,BHX,20230430
23040002532,20/04/2023,BIGC_TLONG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),24,32000,768000,844800.0000000001,BAKING SODA,BIG C THANG LONG,BIG C,20230430
23040002533,20/04/2023,SD_LBIEN,Công ty TNHH Phân Phối Sành Điệu - Chi Nhánh Hà Nội ,NV0121,Quý Hằng ,2240002,Sữa tắm gội toàn thân nam Adidas - Ice Dive - 400ml (7635),6,110545,663270,729597.0000000001,ADIDAS,AN NAM LONG BIEN,AN NAM,20230430
23040002533,20/04/2023,SD_LBIEN,Công ty TNHH Phân Phối Sành Điệu - Chi Nhánh Hà Nội ,NV0121,Quý Hằng ,2310001,Bột Tẩy Rửa Đa Năng Baking Soda 227g - Scratchless Cleaning (1309),2,20364,40728,44800.8,BAKING SODA,AN NAM LONG BIEN,AN NAM,20230430
23040002533,20/04/2023,SD_LBIEN,Công ty TNHH Phân Phối Sành Điệu - Chi Nhánh Hà Nội ,NV0121,Quý Hằng ,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),6,32000,192000,211200.00000000003,BAKING SODA,AN NAM LONG BIEN,AN NAM,20230430
23040002533,20/04/2023,SD_LBIEN,Công ty TNHH Phân Phối Sành Điệu - Chi Nhánh Hà Nội ,NV0121,Quý Hằng ,2330001,"Bột Đa Năng Baking Soda 1,81kg - One Box (1705)",6,122182,733092,806401.2000000001,BAKING SODA,AN NAM LONG BIEN,AN NAM,20230430
23040002533,20/04/2023,SD_LBIEN,Công ty TNHH Phân Phối Sành Điệu - Chi Nhánh Hà Nội ,NV0121,Quý Hằng ,2340001,Muối Nổi Tinh Khiết Rửa Rau Quả Baking Soda 340g (6700),2,49455,98910,108801.00000000001,BAKING SODA,AN NAM LONG BIEN,AN NAM,20230430
23040002534,20/04/2023,BIGC_ANLAC,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2230002,Nước hoa nam Adidas - Ice Dive - 100ml (7498),2,338000,676000,743600.0000000001,ADIDAS,BIG C AN LAC,BIG C,20230430
23040002534,20/04/2023,BIGC_ANLAC,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2310001,Bột Tẩy Rửa Đa Năng Baking Soda 227g - Scratchless Cleaning (1309),24,21000,504000,554400,BAKING SODA,BIG C AN LAC,BIG C,20230430
23040002534,20/04/2023,BIGC_ANLAC,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2340001,Muối Nổi Tinh Khiết Rửa Rau Quả Baking Soda 340g (6700),12,51000,612000,673200,BAKING SODA,BIG C AN LAC,BIG C,20230430
23040002535,20/04/2023,BIGC_DNANG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2310001,Bột Tẩy Rửa Đa Năng Baking Soda 227g - Scratchless Cleaning (1309),24,21000,504000,554400,BAKING SODA,BIG C DA NANG,BIG C,20230430
23040002535,20/04/2023,BIGC_DNANG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),24,32000,768000,844800.0000000001,BAKING SODA,BIG C DA NANG,BIG C,20230430
23040002535,20/04/2023,BIGC_DNANG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2340001,Muối Nổi Tinh Khiết Rửa Rau Quả Baking Soda 340g (6700),12,51000,612000,673200,BAKING SODA,BIG C DA NANG,BIG C,20230430
23040002536,20/04/2023,BIGC_GVAP,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2230006,Nước hoa nam Adidas - Victory League - 100ml (7641),1,338000,338000,371800.00000000006,ADIDAS,BIG C GO VAP,BIG C,20230430
23040002536,20/04/2023,BIGC_GVAP,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2310001,Bột Tẩy Rửa Đa Năng Baking Soda 227g - Scratchless Cleaning (1309),24,21000,504000,554400,BAKING SODA,BIG C GO VAP,BIG C,20230430
